0.0 13 1:0.0597173186000237 2:0.3018715238304257 3:0.2544658923428988 4:0.1746856874892424 5:0.0 6:0.9592209185994802
0.2222222222222222 13 1:0.05807175376703285 2:0.5036198962051888 3:0.6495451415054544 4:0.4809134124809058 5:0.24690935258113159 6:0.9975672360405842
0.0 13 1:0.06330503674019812 2:0.2886981445375697 3:0.0 4:0.0 5:0.0 6:0.9339643738367213
0.0 13 1:0.05363765147970168 2:0.4626630124858298 3:0.24322432773321265 4:0.11924153236819986 5:0.0 6:0.9214303864538282
0.0 13 1:0.061458863107372544 2:0.7240839591179421 3:0.555616152593181 4:0.4479522334115597 5:0.23367368546775213 6:0.9545288257855892
0.0 13 1:0.06526556042542307 2:0.2931988719567925 3:0.0 4:0.0 5:0.30431250806504795 6:0.8080858409127875
0.0 13 1:0.05651444696456733 2:0.3429909894584612 3:0.2776228898588726 4:0.11924153236819986 5:0.0 6:0.8188656373479583
0.0 13 1:0.05807175376703285 2:0.5810890064691842 3:0.44760409897809256 4:0.3403212752082809 5:0.31837750210915217 6:0.8174615775647991
0.0 13 1:0.05651444696456733 2:0.6646876656678035 3:0.5140654844875442 4:0.3493713749784848 5:0.3894561424462536 6:0.9989087019254993
0.0 13 1:0.05651444696456733 2:0.46582868331191346 3:0.6478405664960194 4:0.5501703473871702 5:0.2694593786502162 6:0.9999051838165337
0.0 13 1:0.0597173186000237 2:0.3616100252441947 3:0.6611641058855052 4:0.69174942408761 5:0.24690935258113159 6:0.9999051838165337
0.0 13 1:0.06330503674019812 2:0.43346803231145214 3:0.5964797358378023 4:0.49427014823300114 5:0.6181944791433052 6:0.9704450064980394
0.0 13 1:0.06957496026202972 2:0.2058367869750986 3:0.44760409897809256 4:0.4131687522256421 5:0.12345467629056579 6:0.7027627785141247
0.0 13 1:0.061458863107372544 2:0.42681973817139535 3:0.299282931138821 4:0.11924153236819986 5:0.07789122848925072 6:0.8750197943127583
0.0 13 1:0.05807175376703285 2:0.6698358978098432 3:0.4205269974731123 4:0.19447456300075114 5:0.47080528343003264 6:0.9812008218133039
0.0 13 1:0.05807175376703285 2:0.8258325346694558 3:0.7728624909221604 4:0.5205270498723127 5:0.5332036296790009 6:0.9704450064980394
0.0 13 1:0.0597173186000237 2:0.48873279503740696 3:0.0 4:0.0 5:0.0 6:0.9550117201567495
0.2 13 1:0.0597173186000237 2:0.44917722662037657 3:0.6673911488047968 4:0.6146482178991562 5:0.7008013627085105 6:0.9807331899256239
0.0 13 1:0.06330503674019812 2:0.4719100598381715 3:0.5900399118841113 4:0.5205270498723127 5:0.6623734335909981 6:0.9119791799897619
0.0 13 1:0.06526556042542307 2:0.45609313451977346 3:0.3356998994427112 4:0.2783952946688183 5:0.5908020472260701 6:0.9522055377121936
0.0 13 1:0.0597173186000237 2:0.5744200277753906 3:0.35135950034635655 4:0.1504660612651026 5:0.0 6:0.9783950137717635
0.0 13 1:0.05651444696456733 2:0.6803235501415812 3:0.0 4:0.0 5:0.0 6:0.9592209185994802
0.0 13 1:0.05651444696456733 2:0.5958352745255626 3:0.4070967606720861 4:0.11924153236819986 5:0.2013459047798165 6:0.7317949323638867
0.25 13 1:0.0597173186000237 2:0.35810561979808586 3:0.7431180031946761 4:0.735138766584591 5:0.6996964050439857 6:0.9980348278239907
0.0 13 1:0.05807175376703285 2:0.47193991940952384 3:0.5203012262753123 4:0.4976446683277581 5:0.18085783177448217 6:0.9325611371653252
0.0 13 1:0.05807175376703285 2:0.6090917304782713 3:0.3935730149661874 4:0.313716095368951 5:0.12345467629056579 6:0.9578178624816908
0.0 13 1:0.05807175376703285 2:0.6152497764646376 3:0.0 4:0.0 5:0.0 6:0.6976114639517786
1.0 13 1:0.06330503674019812 2:0.3214773137950058 3:0.3968794728229572 4:0.0752330306325513 5:0.0 6:0.9119791799897619
0.14634146341463414 13 1:0.05651444696456733 2:0.45941914978981424 3:0.8500166156885194 4:0.8164686850216728 5:0.31837750210915217 6:0.976524452794307
0.0 13 1:0.05807175376703285 2:0.973311617181427 3:0.7783510499278321 4:0.5040943865664722 5:0.5623099047297243 6:0.9320935193084229
0.0 13 1:0.06526556042542307 2:0.11881470784347212 3:0.35135950034635655 4:0.2864388494801547 5:0.0 6:0.9531409363178814
0.0 13 1:0.05651444696456733 2:0.4860788893411808 3:0.6188820909737938 4:0.5660203671059348 5:0.0 6:0.9999051838165337
0.0 13 1:0.0597173186000237 2:0.5923010046495458 3:0.5014833682003247 4:0.3761651531627565 5:0.4790113580364507 6:0.977459735510973
0.0 13 1:0.05651444696456733 2:0.5504716658858084 3:0.37764570806697884 4:0.2783952946688183 5:0.0 6:0.9653007125509588
0.0 13 1:0.05807175376703285 2:0.434146573406953 3:0.5194759650784926 4:0.3727192027790084 5:0.0 6:0.9475284778149412
0.0 13 1:0.061458863107372544 2:0.7914342203813204 3:0.6034701486851375 4:0.1746856874892424 5:0.42001422846422803 6:0.8071649622639168
0.0 13 1:0.0597173186000237 2:0.2633960168452789 3:0.2595995921446454 4:0.2112058188476034 5:0.0 6:0.575006447659487
0.0 13 1:0.0597173186000237 2:0.37476130549652714 3:0.5454522864824403 4:0.4131687522256421 5:0.46009496504354935 6:0.9573501748802268
0.0 13 1:0.05807175376703285 2:0.6090917304782713 3:0.45469846644361034 4:0.3354965555687076 5:0.0 6:0.9578178624816908
0.0 13 1:0.055038483200339966 2:0.6291015810206052 3:0.5964797358378023 4:0.49427014823300114 5:0.402691809559633 6:0.9578178624816908
3.1111111111111107 14 1:0.11638361177514309 2:0.2411630695329744 3:0.8343659743634158 4:0.7860434540573288 5:0.5919665476891884 6:0.9793304174741638
0.0 15 1:0.06951930446756605 2:0.45709981285672835 3:0.0 4:0.0 5:0.0 6:0.9545288257855892
1.0 15 1:0.07189279832350656 2:0.4393375221394373 3:0.5770515068285286 4:0.51018224305795 5:0.18085783177448217 6:0.854431802084172
2.0 15 1:0.1355680574223456 2:0.3867147362848117 3:0.16092740532846686 4:0.0752330306325513 5:0.0 6:0.7360089203776071
1.0909090909090908 16 1:0.05887279478169898 2:0.7447006694914204 3:0.839953854227464 4:0.858203325141139 5:0.7271450231538118 6:0.9812008218133039
5.0 16 1:0.06064128505179781 2:0.14501043360095356 3:0.5876140492742665 4:0.5535309353440215 5:0.7132770024976871 6:0.8675335015427844
5.0 16 1:0.07397399180332655 2:0.3001159444876295 3:0.39901803325993296 4:0.38589150633684577 5:0.0 6:0.930222387084947
5.0 16 1:0.05272257185897899 2:0.3117369493500238 3:0.40612577505278047 4:0.38589150633684577 5:0.12345467629056579 6:0.07847011843200928
1.0 16 1:0.05720453104884701 2:0.22260796316814074 3:0.38534888046580423 4:0.34494062426585376 5:0.5461131041422349 6:0.9040264821141081
0.0 16 1:0.13687593943414755 2:0.5082295051150953 3:0.4371790426737468 4:0.35362832530136956 5:0.4690896273709085 6:0.9536086339495977
0.0 16 1:0.05720453104884701 2:0.7154861722406349 3:0.12451043702457668 4:0.0752330306325513 5:0.0 6:0.8633223363763557
0.6666666666666666 16 1:0.05887279478169898 2:0.35450513873387807 3:0.49698300937478807 4:0.5051330387050457 5:0.6081244661306651 6:0.9470607656950053
0.6666666666666666 16 1:0.13687593943414755 2:0.11881470784347212 3:0.6272511560673816 4:0.6537748835806079 5:0.7602096805088701 6:0.9545440258686831
0.0 16 1:0.126424698051627 2:0.37476130549652714 3:0.35135950034635655 4:0.26970759363330243 5:0.18085783177448217 6:0.9101079859488592
0.0 16 1:0.1448594037322133 2:0.3867147362848117 3:0.4506284687270663 4:0.4496888835840031 5:0.23367368546775213 6:0.9802656868211116
2.0 16 1:0.15383184278821116 2:0.24288216899838028 3:0.1973443736323571 4:0.11924153236819986 5:0.07789122848925072 6:0.5790940297017411
0.0 16 1:0.05562820835404875 2:0.3214773137950058 3:0.5728802294296996 4:0.5907108761519595 5:0.3523457979045187 6:0.8066967855384268
0.0 16 1:0.15383184278821116 2:0.11881470784347212 3:0.49519022939277263 4:0.49427014823300114 5:0.4226584278516691 6:0.9540763304662991
0.5384615384615385 18 1:0.054136429965087655 2:0.45941914978981424 3:0.8500166156885194 4:0.8164686850216728 5:0.31837750210915217 6:0.976524452794307
3.0 18 1:0.07397399180332655 2:0.3001159444876295 3:0.39901803325993296 4:0.38589150633684577 5:0.0 6:0.930222387084947
5.0 18 1:0.054136429965087655 2:0.46582868331191346 3:0.6478405664960194 4:0.5501703473871702 5:0.2694593786502162 6:0.9999051838165337
2.333333333333333 18 1:0.05887279478169898 2:0.3867147362848117 3:0.714958815183891 4:0.7736279010602862 5:0.5152278758580737 6:0.9975672360405842
5.0 18 1:0.05562820835404875 2:0.3214773137950058 3:0.5728802294296996 4:0.5907108761519595 5:0.3523457979045187 6:0.8066967855384268
3.333333333333333 18 1:0.06251931374854183 2:0.21007024789661916 3:0.5235284702845097 4:0.5624220822126828 5:0.4543309688459748 6:0.8469448539929917
1.1428571428571428 18 1:0.05720453104884701 2:0.35810561979808586 3:0.7431180031946761 4:0.735138766584591 5:0.6996964050439857 6:0.9980348278239907
1.0 18 1:0.06064128505179781 2:0.3469938110890731 3:0.8690209533069813 4:0.8614317612831797 5:0.9543290987346555 6:0.9797979228066139
8.0 18 1:0.06451738316476144 2:0.1912420292365038 3:0.3749238241614584 4:0.38274524777775326 5:0.35712836175831797 6:0.9985024184930797
0.0 18 1:0.06251931374854183 2:0.09530760481910226 3:0.3946887472647142 4:0.4082343425108364 5:0.3523457979045187 6:0.9980348278239907
0.0 18 1:0.05887279478169898 2:0.35450513873387807 3:0.49698300937478807 4:0.5051330387050457 5:0.6081244661306651 6:0.9470607656950053
0.0 18 1:0.05272257185897899 2:0.5104750261167059 3:0.4623237350340844 4:0.3889491260015023 5:0.6130323766668087 6:0.9339643738367213
0.0 18 1:0.05562820835404875 2:0.42162480825325993 3:0.6586763090362101 4:0.6714406924735505 5:0.5717099336515138 6:0.9526733674888579
0.6666666666666666 18 1:0.05720453104884701 2:0.3616100252441947 3:0.6611641058855052 4:0.69174942408761 5:0.24690935258113159 6:0.9999051838165337
0.0 18 1:0.07397399180332655 2:0.28977812861865815 3:0.21536767134658427 4:0.0752330306325513 5:0.12345467629056579 6:0.5786254388127411
0.0 18 1:0.05272257185897899 2:0.5810890064691842 3:0.5189215479166909 4:0.4131687522256421 5:0.5667462685674292 6:0.7093189316009152
0.0 18 1:0.05272257185897899 2:0.07851831188363165 3:0.39795511795499955 4:0.3761651531627565 5:0.6636049340155146 6:0.6910550498796922
0.0 18 1:0.08091556179865554 2:0.37476130549652714 3:0.3865708761190946 4:0.325151748754345 5:0.437336647368823 6:0.732263157721875
0.0 18 1:0.05562820835404875 2:0.3600795941936216 3:0.4364854848256863 4:0.40568038184835453 5:0.3894561424462536 6:0.9592209185994802
0.0 18 1:0.05887279478169898 2:0.5504716658858084 3:0.7113119667804918 4:0.6935859877065824 5:0.8988370090288852 6:0.9802656868211116
0.0 18 1:0.05720453104884701 2:0.40282358871743634 3:0.5835097624035017 4:0.5700729351355908 5:0.4277671843556137 6:0.9751215203622753
0.2222222222222222 18 1:0.06664738249868433 2:0.35450513873387807 3:0.7941751794742206 4:0.8252601921804393 5:0.8289224800082705 6:0.9690420306111112
0.0 18 1:0.054136429965087655 2:0.49388494903471203 3:0.4269451054047876 4:0.29392721985744225 5:0.0 6:0.9989087019254993
0.0 18 1:0.05887279478169898 2:0.5926230123249215 3:0.4876382794145473 4:0.3654806330187847 5:0.3783941076879193 6:0.9999051838165337
0.5 18 1:0.05720453104884701 2:0.3469938110890731 3:0.6406073718113554 4:0.5445671254844482 5:0.0 6:0.9999051838165337
0.0 18 1:0.054136429965087655 2:0.13530496703180558 3:0.5989088873732169 4:0.632663965899547 5:0.6154082218035656 6:0.97699209470945
0.0 18 1:0.05562820835404875 2:0.11881470784347212 3:0.6272511560673816 4:0.6537748835806079 5:0.7602096805088701 6:0.9545440258686831
1.3333333333333333 18 1:0.06451738316476144 2:0.11659986068368977 3:0.4798233269203763 4:0.51116449700341 5:0.6540218615449712 6:0.9306902692610327
0.0 18 1:0.05887279478169898 2:0.3444177215529503 3:0.5160969347867788 4:0.5187180359928054 5:0.5044028323068832 6:0.8661299198332197
0.0 18 1:0.05272257185897899 2:0.5400712209444987 3:0.6324264659208416 4:0.5745264140066557 5:0.749044803268829 6:0.977459735510973
0.0 18 1:0.05720453104884701 2:0.4075873837284918 3:0.33131779645389914 4:0.2783952946688183 5:0.24690935258113159 6:0.8104411279895097
0.0 18 1:0.06251931374854183 2:0.5810890064691842 3:0.3267108740860804 4:0.2112058188476034 5:0.4057707224063007 6:0.8010801379282284
0.0 18 1:0.054136429965087655 2:0.6547786663063456 3:0.6691310944634069 4:0.5777505615681613 5:0.5360975223677965 6:0.9802656868211116
0.0 18 1:0.05562820835404875 2:0.5886689917289485 3:0.6815929943550814 4:0.6596570798977986 5:0.7393320983126167 6:0.9985024184930797
0.0 18 1:0.05720453104884701 2:0.3390267039805791 3:0.49698300937478807 4:0.49427014823300114 5:0.4350195902475687 6:0.9812008218133039
0.0 18 1:0.05720453104884701 2:0.5923010046495458 3:0.5014833682003247 4:0.3761651531627565 5:0.4790113580364507 6:0.977459735510973
0.0 18 1:0.05720453104884701 2:0.4913341342655428 3:0.7136005836781443 4:0.6505745046911969 5:0.43960689203821507 6:0.9522055377121936
0.0 18 1:0.06664738249868433 2:0.25741831510571983 3:0.2926269017567127 4:0.2256990918976539 5:0.0 6:0.7640998619754601
0.0 18 1:0.05887279478169898 2:0.21690560231725786 3:0.5064104880374632 4:0.5178020953655558 5:0.5434689047547938 6:0.97699209470945
1.0 18 1:0.07135913298420923 2:0.15670786934272418 3:0.26906257794161076 4:0.2384830647363997 5:0.15578245697850143 6:0.5749714328164661
0.0 18 1:0.054136429965087655 2:0.4171707590393376 3:0.35827177896082396 4:0.33044735121580326 5:0.2013459047798165 6:0.9437867496517738
0.0 18 1:0.06451738316476144 2:0.3867147362848117 3:0.45003168716253505 4:0.38589150633684577 5:0.47249513917012026 6:0.8637902480790663
0.0 18 1:0.05562820835404875 2:0.5036198962051888 3:0.6486968977612632 4:0.6432985948359271 5:0.6967716097970714 6:0.8071649622639168
0.0 18 1:0.06892282460914081 2:0.1631315125904785 3:0.06225521851228834 4:0.0 5:0.0 6:0.9648330427792725
0.0 18 1:0.054136429965087655 2:0.46582868331191346 3:0.5852538035134254 4:0.5347958382090321 5:0.5093431130835128 6:0.9526733674888579
0.0 18 1:0.06251931374854183 2:0.5886689917289485 3:0.33987810837116095 4:0.2864388494801547 5:0.5129108187368194 6:0.5746221952111263
0.0 18 1:0.05562820835404875 2:0.3923067824669077 3:0.3789763293674755 4:0.3009321225302052 5:0.23367368546775213 6:0.9985024184930797
0.0 18 1:0.05887279478169898 2:0.3976704238382361 3:0.5189215479166909 4:0.4224116376952068 5:0.33087629255540896 6:0.9994375964890027
0.0 18 1:0.06892282460914081 2:0.09530760481910226 3:0.17477249411424434 4:0.11924153236819986 5:0.07789122848925072 6:0.6517119656065232
0.0 18 1:0.05887279478169898 2:0.25893843999241006 3:0.38534888046580423 4:0.325151748754345 5:0.3783941076879193 6:0.7626954103737162
0.0 18 1:0.06451738316476144 2:0.2587872168046874 3:0.4463652476815104 4:0.39763682703701814 5:0.7319130900342219 6:0.977459735510973
0.0 18 1:0.06251931374854183 2:0.3117369493500238 3:0.49073566549239234 4:0.4626641134241399 5:0.7005812386634508 6:0.8782949576135142
0.0 18 1:0.08091556179865554 2:0.43806855261530153 3:0.6275005277084237 4:0.6123631162302428 5:0.7084516477027858 6:0.9980348278239907
0.0 18 1:0.06451738316476144 2:0.36835020728946954 3:0.6033616105510621 4:0.6222872313543454 5:0.5757966854427294 6:0.9802656868211116
0.0 18 1:0.05887279478169898 2:0.30121592850561163 3:0.3692193488889646 4:0.3403212752082809 5:0.3421229999749773 6:0.9110437151435459
1.0 18 1:0.06064128505179781 2:0.48060456809718427 3:0.5906675545152912 4:0.5599551960195358 5:0.4790113580364507 6:0.878005523756466
0.0 18 1:0.05272257185897899 2:0.3117369493500238 3:0.40612577505278047 4:0.38589150633684577 5:0.12345467629056579 6:0.07847011843200928
0.5714285714285714 18 1:0.05887279478169898 2:0.5347949007812326 3:0.6297142527021519 4:0.5660203671059348 5:0.4440142525749278 6:0.9531409363178814
0.0 18 1:0.054136429965087655 2:0.6502490838527958 3:0.3267108740860804 4:0.2256990918976539 5:0.482133039024099 6:0.919931555655415
5.0 19 1:0.0987880466409918 2:0.11881470784347212 3:0.5183636871479599 4:0.532410284593842 5:0.5486965119192834 6:0.9648330427792725
0.6666666666666666 19 1:0.0836288160861758 2:0.18608076299731455 3:0.49482733881821644 4:0.5009174284398706 5:0.632394294186269 6:0.5745452665308121
0.0 19 1:0.06519307355757335 2:0.3390267039805791 3:0.5485040623389796 4:0.558700403775939 5:0.30431250806504795 6:0.9999051838165337
1.0 19 1:0.07561067722391078 2:0.09318921495822026 3:0.4457393545910086 4:0.4224116376952068 5:0.5332036296790009 6:0.8434518263964674
0.0 19 1:0.06899554298631076 2:0.10096292293881057 3:0.31932463503127845 4:0.325151748754345 5:0.5520511875769043 6:0.9414481333278503
0.0 19 1:0.0781069144273495 2:0.1889445247485621 3:0.36622522846781563 4:0.36916025048999357 5:0.3248005810703823 6:0.8927985953474455
0.5 19 1:0.0781069144273495 2:0.08939777118949113 3:0.5407799884268991 4:0.5481028883021207 5:0.6729992925303863 6:0.948463898710466
3.333333333333333 20 1:0.09366340631728148 2:0.29179418130450263 3:0.45122131111065705 4:0.44439328112254484 5:0.2013459047798165 6:0.9330288838367747
0.0 20 1:0.10236552557885714 2:0.2924984045682777 3:0.4229878444229847 4:0.4267537495134018 5:0.31156491395700286 6:0.9250770388135863
0.0 20 1:0.09639492532442225 2:0.3008868995468193 3:0.38285385072007977 4:0.3354965555687076 5:0.0 6:0.9479963187389646
0.0 20 1:0.10236552557885714 2:0.5297791135015552 3:0.186765655536865 4:0.1504660612651026 5:0.0 6:0.9479963187389646
0.0 20 1:0.1351959597605867 2:0.3188220283570897 3:0.34580214270711207 4:0.3354965555687076 5:0.18085783177448217 6:0.6999529873306717
0.0 20 1:0.09366340631728148 2:0.26192690394306734 3:0.186765655536865 4:0.11924153236819986 5:0.0 6:0.956414796333649
4.0 21 1:0.07379009419672883 2:0.10972198960115546 3:0.47808771165548136 4:0.5071809922962507 5:0.3783941076879193 6:0.890459501384358
1.3333333333333333 21 1:0.0829310557920203 2:0.22575863477144723 3:0.5227324654138016 4:0.51018224305795 5:0.5341765646664207 6:0.9741863564048007
0.0 21 1:0.0855814688611609 2:0.3193955547009071 3:0.33781329800950777 4:0.31958446074375874 5:0.2965595521736622 6:0.9334966293939068
0.0 21 1:0.07379009419672883 2:0.12099282283835541 3:0.2926269017567127 4:0.31958446074375874 5:0.2013459047798165 6:0.9531409363178814
0.0 21 1:0.0829310557920203 2:0.14644191724350608 3:0.4758699373709332 4:0.509191018632696 5:0.5031330641179684 6:0.9320935193084229
0.0 21 1:0.08043987517453748 2:0.1550516390209767 3:0.30842457385590755 4:0.2384830647363997 5:0.24690935258113159 6:0.6170460468474062
0.0 21 1:0.08840688524863116 2:0.3956045794167536 3:0.2595995921446454 4:0.24991871812179373 5:0.2013459047798165 6:0.5746221952111263
0.0 21 1:0.0829310557920203 2:0.4021142032982474 3:0.16092740532846686 4:0.0752330306325513 5:0.0 6:0.5746930060170121
0.0 21 1:0.08840688524863116 2:0.3956045794167536 3:0.2595995921446454 4:0.2112058188476034 5:0.385888436792947 6:0.5745452665308121
0.0 21 1:0.0855814688611609 2:0.23924570228299177 3:0.3418965145493912 4:0.2864388494801547 5:0.33087629255540896 6:0.890459501384358
0.0 21 1:0.08043987517453748 2:0.36926682244385844 3:0.30243466838021094 4:0.2864388494801547 5:0.2013459047798165 6:0.5746930060170121
0.0 21 1:0.07379009419672883 2:0.5607023057471735 3:0.33131779645389914 4:0.2783952946688183 5:0.07789122848925072 6:0.8970091281526295
0.0 21 1:0.0855814688611609 2:0.2199911942895546 3:0.0 4:0.0 5:0.23367368546775213 6:0.5746221952111263
0.0 21 1:0.08840688524863116 2:0.2595415975348071 3:0.3418965145493912 4:0.34494062426585376 5:0.3822037365542987 6:0.5745452665308121
