4.0 313 1:0.09920250616193566 2:0.1631315125904785 3:0.17477249411424434 4:0.1746856874892424 5:0.0 6:0.9456576226499896
0.0 313 1:0.10788167581180119 2:0.15670786934272418 3:0.23037168324442436 4:0.1504660612651026 5:0.0 6:0.9339643738367213
0.0 313 1:0.11456375330584966 2:0.22059970807631063 3:0.1445521409170341 4:0.11924153236819986 5:0.0 6:0.9339643738367213
0.0 313 1:0.11456375330584966 2:0.127318475091467 3:0.24902087404915335 4:0.1504660612651026 5:0.0 6:0.9339643738367213
2.2222222222222223 314 1:0.08358380974108119 2:0.3616100252441947 3:0.7639989379688642 4:0.7805456593524508 5:0.7159989799520401 6:0.9456576226499896
0.0 314 1:0.0768623823020925 2:0.4259327485307474 3:0.2595995921446454 4:0.19447456300075114 5:0.0 6:0.9419158588216884
0.0 314 1:0.08177530812060956 2:0.3305449113926671 3:0.0 4:0.0 5:0.0 6:0.5746221952111263
0.0 314 1:0.031096129067335606 2:0.5503073709881927 3:0.3267108740860804 4:0.2256990918976539 5:0.15578245697850143 6:0.8853131106271205
1.0 315 1:0.10211019131923922 2:0.14891007381983304 3:0.3631278423899706 4:0.3577245971045996 5:0.4482552573609481 6:0.9568824861644453
0.0 316 1:0.08876148765171303 2:0.08378421060084547 3:0.4090077964908262 4:0.40568038184835453 5:0.4252418356287176 6:0.8768914528574062
0.0 316 1:0.08876148765171303 2:0.11749028663009077 3:0.37353131107373 4:0.36167188011270596 5:0.446154760894635 6:0.890459501384358
0.0 316 1:0.08308798923398039 2:0.2688334146010296 3:0.186765655536865 4:0.1504660612651026 5:0.2186683236844115 6:0.9545288257855892
4.0 317 1:0.0608341913562799 2:0.21007024789661916 3:0.0 4:0.0752330306325513 5:0.0 6:0.8188656373479583
0.0 317 1:0.07740118669955691 2:0.07115167142757621 3:0.36622522846781563 4:0.2384830647363997 5:0.23367368546775213 6:0.5745893931377135
0.0 317 1:0.0608341913562799 2:0.09265423530191653 3:0.0 4:0.0 5:0.0 6:0.5842483254888117
1.0 317 1:0.054808987881843865 2:0.15670786934272418 3:0.3112760925614417 4:0.3009321225302052 5:0.12345467629056579 6:0.9980348278239907
0.0 317 1:0.06790361250728204 2:0.3616791683487277 3:0.31932463503127845 4:0.11924153236819986 5:0.0 6:0.7083822402146691
0.0 317 1:0.049869737309023915 2:0.3065817615163683 3:0.06225521851228834 4:0.0 5:0.0 6:0.9767823054885073
0.0 317 1:0.07234200408988463 2:0.4918482759439591 3:0.0 4:0.0 5:0.0 6:0.9657529221789017
0.0 317 1:0.07079944664971258 2:0.1773761404385655 3:0.2734446809304229 4:0.2384830647363997 5:0.0 6:0.9461254680333749
0.0 317 1:0.06654274901437648 2:0.3117369493500238 3:0.06225521851228834 4:0.0 5:0.0 6:0.8796985822989165
0.0 317 1:0.049869737309023915 2:0.25999215483440036 3:0.06225521851228834 4:0.0 5:0.0 6:0.8188656373479583
0.0 317 1:0.04704344464097612 2:0.13137241803891597 3:0.2544658923428988 4:0.1746856874892424 5:0.0 6:0.9110437151435459
0.0 317 1:0.0608341913562799 2:0.17567778930709235 3:0.0 4:0.0 5:0.0 6:0.5745893931377135
0.0 317 1:0.045747119890656336 2:0.127318475091467 3:0.41713733878128934 4:0.19447456300075114 5:0.0 6:0.8403932964025477
0.0 317 1:0.06654274901437648 2:0.2837877661233056 3:0.3218548106569337 4:0.2112058188476034 5:0.0 6:0.6489014435123651
0.0 317 1:0.07079944664971258 2:0.1925012653835256 3:0.2544658923428988 4:0.26026352493615634 5:0.0 6:0.5745893931377135
0.0 317 1:0.06654274901437648 2:0.2898975804904914 3:0.2776228898588726 4:0.19447456300075114 5:0.0 6:0.6610800819458926
0.5 317 1:0.06790361250728204 2:0.11925323020087553 3:0.3957907892507356 4:0.35362832530136956 5:0.0 6:0.9648330427792725
0.0 317 1:0.11767868263119755 2:0.21007024789661916 3:0.28161533802820377 4:0.0752330306325513 5:0.0 6:0.8513718833807625
1.0 317 1:0.12896144451429126 2:0.12976582523460137 3:0.3476930608653319 4:0.31958446074375874 5:0.15578245697850143 6:0.9461254680333749
2.2222222222222223 318 1:0.21567643535063766 2:0.6855042954561271 3:0.7184633472412006 4:0.5813948762840729 5:0.3783941076879193 6:0.9447221883798653
10.0 318 1:0.2570335581437607 2:0.2890591268739164 3:0.3841100291692221 4:0.34494062426585376 5:0.3248005810703823 6:0.9989700080478513
1.0 318 1:0.16375580289434596 2:0.662627838088209 3:0.7838297479904484 4:0.7245826384593026 5:0.5425734953234466 6:0.8792307085192621
5.0 319 1:0.053890577751007626 2:0.2199911942895546 3:0.4229878444229847 4:0.39481749137631 5:0.5044028323068832 6:0.926480328991748
5.0 319 1:0.06961309142635266 2:0.3214773137950058 3:0.2595995921446454 4:0.2384830647363997 5:0.18085783177448217 6:0.8001441443843736
0.0 319 1:0.050552652065097146 2:0.2703662814061414 3:0.186765655536865 4:0.1504660612651026 5:0.07789122848925072 6:0.9540763304662991
0.2222222222222222 320 1:0.1905922559859168 2:0.41237251495335986 3:0.44319123205850625 4:0.39481749137631 5:0.5710141215889303 6:0.9559472353034534
0.0 320 1:0.1905922559859168 2:0.35450513873387807 3:0.39129908857289125 4:0.31958446074375874 5:0.42001422846422803 6:0.956414796333649
0.0 320 1:0.1905922559859168 2:0.4257631168326076 3:0.504797961868959 4:0.4595628075764808 5:0.49519753582400117 6:0.9559472353034534
0.0 320 1:0.20360646986613384 2:0.3305449113926671 3:0.42379336816339763 4:0.4178885532294916 5:0.41453151724223436 6:0.956414796333649
4.0 321 1:0.0680795950874109 2:0.42162480825325993 3:0.4506284687270663 4:0.41555430584083225 5:0.33087629255540896 6:0.7781438252976864
5.0 321 1:0.062292131462520425 2:0.52717790500253 3:0.5219293426703818 4:0.46861290734668465 5:0.28823179559642637 6:0.9999051838165337
0.0 321 1:0.06603454011845974 2:0.30866818067569063 3:0.23702771262653266 4:0.19447456300075114 5:0.12345467629056579 6:0.920399462363919
0.0 321 1:0.06410876559718771 2:0.19620811512163203 3:0.5101663786271297 4:0.4821979046344444 5:0.4350195902475687 6:0.7875059092861482
0.0 321 1:0.06057561532767298 2:0.8258325346694558 3:0.7728624909221604 4:0.5205270498723127 5:0.5332036296790009 6:0.9704450064980394
0.0 321 1:0.0680795950874109 2:0.23034730494395925 3:0.2595995921446454 4:0.2384830647363997 5:0.2013459047798165 6:0.9451899060720862
0.0 321 1:0.0680795950874109 2:0.23034730494395925 3:0.4864486554664253 4:0.49983743624358745 5:0.39952615545889364 6:0.9999051838165337
0.0 321 1:0.06057561532767298 2:0.9328098582076161 3:0.0 4:0.0 5:0.0 6:0.5746930060170121
0.0 321 1:0.09179114261290677 2:0.3469938110890731 3:0.3140398581627628 4:0.24991871812179373 5:0.39952615545889364 6:0.8773592022470095
0.0 321 1:0.062292131462520425 2:0.2772483934859483 3:0.2231826238407552 4:0.1504660612651026 5:0.2694593786502162 6:0.8066967855384268
0.6666666666666666 321 1:0.06410876559718771 2:0.15670786934272418 3:0.42538306090225897 4:0.4288613559339209 5:0.5478419580743051 6:0.8890559536510177
0.6666666666666666 321 1:0.06603454011845974 2:0.7911744295878425 3:0.473596010977637 4:0.3009321225302052 5:0.24690935258113159 6:0.9685743697532676
0.0 321 1:0.0680795950874109 2:0.2772483934859483 3:0.4758699373709332 4:0.4579782784103046 5:0.4057707224063007 6:0.7406911532317421
1.0 322 1:0.07594786662721552 2:0.2960779290221945 3:0.4717344874506785 4:0.4871890515801315 5:0.47080528343003264 6:0.8567715853948974
0.0 322 1:0.07373298837966077 2:0.24790844527103223 3:0.5528003955026992 4:0.5849207930165385 5:0.6576312409569866 6:0.9783950137717635
0.0 322 1:0.08631976526412359 2:0.3214773137950058 3:0.20680735942932246 4:0.0752330306325513 5:0.0 6:0.7963994754745187
3.6 324 1:0.06418460644963744 2:0.42241073873433277 3:0.6218477478253496 4:0.6489382176177375 5:0.5976146353782193 6:0.9767823054885073
0.0 324 1:0.06842263230498559 2:0.5934896934047288 3:0.0 4:0.0 5:0.15578245697850143 6:0.773462615840988
0.0 324 1:0.0662358973459983 2:0.3867147362848117 3:0.45003168716253505 4:0.38589150633684577 5:0.47249513917012026 6:0.8637902480790663
0.0 324 1:0.0555784323844814 2:0.579926432680094 3:0.6730644939626858 4:0.6812563408564647 5:0.4503172104246984 6:0.9980348278239907
0.0 324 1:0.06418460644963744 2:0.4913341342655428 3:0.186765655536865 4:0.0752330306325513 5:0.07789122848925072 6:0.9461254680333749
0.0 324 1:0.06044095715528789 2:0.3117369493500238 3:0.42848044698010396 4:0.38589150633684577 5:0.15578245697850143 6:0.9007517481533369
0.0 324 1:0.05872825679555618 2:0.6004043873198115 3:0.23037168324442436 4:0.11924153236819986 5:0.0 6:0.9975672360405842
1.2173913043478262 325 1:0.10170483823126926 2:0.45941914978981424 3:0.8500166156885194 4:0.8164686850216728 5:0.31837750210915217 6:0.976524452794307
0.0 325 1:0.11745356491416215 2:0.2772483934859483 3:0.2926269017567127 4:0.2112058188476034 5:0.0 6:0.9451899060720862
8.0 326 1:0.10217080136898755 2:0.17510675656394764 3:0.3968794728229572 4:0.40306487407891894 5:0.47249513917012026 6:0.8099730890893372
5.0 326 1:0.11482750524829319 2:0.3616100252441947 3:0.7514071271611118 4:0.7894092530625142 5:0.8873615993997324 6:0.963430156687648
0.0 326 1:0.10813004408473534 2:0.20785912961204822 3:0.515809525597468 4:0.5347958382090321 5:0.4350195902475687 6:0.9409804067189973
1.4 327 1:0.07838018317093379 2:0.5148540723235284 3:0.7680119115592658 4:0.7056390600041612 5:0.7985005587991537 6:0.9999051838165337
0.0 327 1:0.0804820999292991 2:0.3215711596896933 3:0.6113573871349345 4:0.6161453219134413 5:0.5271821916985646 6:0.9339643738367213
0.0 327 1:0.08504330239823828 2:0.5810890064691842 3:0.0 4:0.0 5:0.0 6:0.5701906115037608
0.6666666666666666 327 1:0.0804820999292991 2:0.6249119982846824 3:0.5134765296229454 4:0.40306487407891894 5:0.4543309688459748 6:0.9356574694703251
0.0 327 1:0.07838018317093379 2:0.5923129449490248 3:0.5224655549795763 4:0.4178885532294916 5:0.07789122848925072 6:0.9746538739891648
4.0 328 1:0.11669128777116212 2:0.2728366487321764 3:0.3692193488889646 4:0.3354965555687076 5:0.5140753191999377 6:0.8080858409127875
5.0 328 1:0.12391902336110111 2:0.4435551380720404 3:0.2926269017567127 4:0.26970759363330243 5:0.07789122848925072 6:0.9994375964890027
2.0 328 1:0.15232239658646232 2:0.40282358871743634 3:0.4080573612194004 4:0.33044735121580326 5:0.5174981205274658 6:0.9545288257855892
0.0 328 1:0.11026021939855897 2:0.474160258393457 3:0.0 4:0.0 5:0.24690935258113159 6:0.8080858409127875
0.0 328 1:0.1133846357929391 2:0.5144010729741219 3:0.06225521851228834 4:0.0752330306325513 5:0.0 6:0.9344321171645209
0.0 328 1:0.04372251966134376 2:0.6050367993302506 3:0.186765655536865 4:0.0 5:0.12345467629056579 6:0.6334428525906183
0.0 328 1:0.14144035718089415 2:0.434146573406953 3:0.06225521851228834 4:0.0752330306325513 5:0.07789122848925072 6:0.6282747532761892
0.0 328 1:0.1422397323087211 2:0.4259327485307474 3:0.0 4:0.0 5:0.28823179559642637 6:0.5746930060170121
0.0 328 1:0.1133846357929391 2:0.5327250853919264 3:0.0 4:0.0 5:0.07789122848925072 6:0.5745893931377135
0.0 331 1:0.04888204205126624 2:0.03832499154636076 3:0.3968794728229572 4:0.35362832530136956 5:0.3473506071394669 6:0.9334966293939068
0.0 331 1:0.05044427470176896 2:0.19862247215424259 3:0.467399395870957 4:0.44439328112254484 5:0.23367368546775213 6:0.8188656373479583
0.0 331 1:0.0673125923846637 2:0.16155481509503214 3:0.4011068551963895 4:0.33044735121580326 5:0.12345467629056579 6:0.8188656373479583
0.0 331 1:0.04472656727326798 2:0.4077821740111793 3:0.6558758706586589 4:0.7213880619055534 5:0.5942599597205985 6:0.9994375964890027
0.0 332 1:0.17867055941868978 2:0.34138733920499253 3:0.38028752484438233 4:0.3577245971045996 5:0.5576911742466425 6:0.6428118409120352
0.0 332 1:0.1584436137347204 2:0.47777939304211636 3:0.39129908857289125 4:0.2864388494801547 5:0.385888436792947 6:0.5746221952111263
4.0 333 1:0.11671598849107614 2:0.18608076299731455 3:0.4011068551963895 4:0.3493713749784848 5:0.2965595521736622 6:0.9783950137717635
10.0 333 1:0.11331218380858755 2:0.15670786934272418 3:0.49261865469055244 4:0.49427014823300114 5:0.18085783177448217 6:0.9545440258686831
0.0 333 1:0.10419612531884821 2:0.21007024789661916 3:0.299282931138821 4:0.26026352493615634 5:0.0 6:0.8787628336238956
0.0 333 1:0.11010128465832526 2:0.15670786934272418 3:0.16092740532846686 4:0.26970759363330243 5:0.18085783177448217 6:0.8647107311229042
5.0 334 1:0.0714837818406316 2:0.06534219408591144 3:0.264455655573792 4:0.2864388494801547 5:0.3783941076879193 6:0.9643653718932685
5.0 334 1:0.06886435543292571 2:0.11881470784347212 3:0.2734446809304229 4:0.24991871812179373 5:0.3248005810703823 6:0.9306902692610327
0.0 334 1:0.07847176956706828 2:0.11881470784347212 3:0.3495449882284887 4:0.2864388494801547 5:0.2186683236844115 6:0.7406911532317421
0.0 334 1:0.06643011384697255 2:0.30121592850561163 3:0.5018203865883223 4:0.4976446683277581 5:0.5667462685674292 6:0.7636317125577226
0.0 334 1:0.058200891130071146 2:0.21007024789661916 3:0.0 4:0.0 5:0.0 6:0.5767509339036812
0.0 334 1:0.06006094706464919 2:0.33628781692744353 3:0.501145080436872 4:0.4107295862012589 5:0.28823179559642637 6:0.8062287377097678
10.0 336 1:0.12447456040829309 2:0.235866491968606 3:0.4994342611860351 4:0.3727192027790084 5:0.39952615545889364 6:0.8740840233318621
0.0 336 1:0.1270414443521953 2:0.15834347359470266 3:0.3865708761190946 4:0.30751221714520194 5:0.18085783177448217 6:0.6203255175794836
0.0 336 1:0.10775393731770186 2:0.4500971577587468 3:0.4196915003317813 4:0.4388259931119586 5:0.5105449778991183 6:0.9096401846514451
2.0 336 1:0.12007229257303187 2:0.10972198960115546 3:0.1973443736323571 4:0.11924153236819986 5:0.07789122848925072 6:0.5746930060170121
0.0 336 1:0.12007229257303187 2:0.16375692960099675 3:0.17477249411424434 4:0.0 5:0.0 6:0.8548998649623933
1.0 336 1:0.11717037422609732 2:0.28977812861865815 3:0.06225521851228834 4:0.0 5:0.0 6:0.6058017311878425
0.0 336 1:0.12007229257303187 2:0.10972198960115546 3:0.1973443736323571 4:0.0752330306325513 5:0.12345467629056579 6:0.6058017311878425
0.0 336 1:0.11717037422609732 2:0.22059970807631063 3:0.17477249411424434 4:0.0752330306325513 5:0.12345467629056579 6:0.6058017311878425
0.0 336 1:0.09518416479072299 2:0.2633960168452789 3:0.12451043702457668 4:0.0 5:0.0 6:0.5746930060170121
2.5 337 1:0.038310791450643936 2:0.24790844527103223 3:0.3599198122636184 4:0.36916025048999357 5:0.35712836175831797 6:0.8865927031149021
5.0 338 1:0.10745545594099548 2:0.31863029500329065 3:0.47541973444826585 4:0.45637027388549783 5:0.5681869714943469 6:0.8694052314762747
2.4000000000000004 339 1:0.12643262141103903 2:0.33442963729632075 3:0.5896612101494022 4:0.6127473230746324 5:0.7053270732183219 6:0.930222387084947
10.0 339 1:0.0573342330546629 2:0.17905280989904293 3:0.49519022939277263 4:0.509191018632696 5:0.6937686505113015 6:0.6844984167926119
0.0 339 1:0.12407236082490125 2:0.2772483934859483 3:0.29601656044853564 4:0.11924153236819986 5:0.49242274573148503 6:0.24470431417976782
0.0 339 1:0.13539280369110304 2:0.49105049607455387 3:0.06225521851228834 4:0.0 5:0.0 6:0.5749714328164661
0.0 339 1:0.12022990508038804 2:0.47619924649167267 3:0.4392281496880364 4:0.34494062426585376 5:0.6240043326314856 6:0.6610800819458926
0.0 340 1:0.08059910172574625 2:0.34691648560904903 3:0.7140133822959925 4:0.7384410321641722 5:0.3661230240856771 6:0.9218027859841581
0.0 340 1:0.09484432946205883 2:0.2484006531826355 3:0.26906257794161076 4:0.26026352493615634 5:0.482133039024099 6:0.7069773898727411
3.333333333333333 341 1:0.1200262979984171 2:0.18608076299731455 3:0.12451043702457668 4:0.0752330306325513 5:0.07789122848925072 6:0.8983972846325707
0.0 341 1:0.11652595429717671 2:0.18608076299731455 3:0.0 4:0.0 5:0.24690935258113159 6:0.9545288257855892
0.0 341 1:0.12374344930568963 2:0.23423495143432235 3:0.21536767134658427 4:0.19447456300075114 5:0.18085783177448217 6:0.5745452665308121
0.0 341 1:0.12120706464909443 2:0.11881470784347212 3:0.0 4:0.0 5:0.24690935258113159 6:0.5745893931377135
0.0 341 1:0.11322398733245609 2:0.3305449113926671 3:0.32904387006060287 4:0.2384830647363997 5:0.2694593786502162 6:0.6062086981529475
0.0 341 1:0.1276981952344385 2:0.14283352203963706 3:0.0 4:0.0 5:0.0 6:0.9657529221789017
0.0 341 1:0.0786900285688045 2:0.3305449113926671 3:0.3476930608653319 4:0.3009321225302052 5:0.15578245697850143 6:0.9685743697532676
0.0 341 1:0.1300275534953058 2:0.40282358871743634 3:0.1445521409170341 4:0.0 5:0.2587490602637329 6:0.5746221952111263
0.0 341 1:0.13326990060665414 2:0.18997060281144798 3:0.30243466838021094 4:0.2112058188476034 5:0.5031330641179684 6:0.5745452665308121
0.0 341 1:0.12374344930568963 2:0.24457905725439888 3:0.06225521851228834 4:0.0 5:0.07789122848925072 6:0.9657529221789017
5.0 342 1:0.12318305824036792 2:0.28977812861865815 3:0.4371790426737468 4:0.4107295862012589 5:0.15578245697850143 6:0.9545440258686831
1.0 342 1:0.1310567307587972 2:0.23034730494395925 3:0.34387055654049214 4:0.29392721985744225 5:0.0 6:0.9334966293939068
0.0 342 1:0.1310567307587972 2:0.18608076299731455 3:0.30243466838021094 4:0.2783952946688183 5:0.0 6:0.9470607656950053
0.0 342 1:0.12318305824036792 2:0.18608076299731455 3:0.3721168677466014 4:0.35362832530136956 5:0.07789122848925072 6:0.9012195706353356
0.0 343 1:0.07502233360674752 2:0.18608076299731455 3:0.1973443736323571 4:0.11924153236819986 5:0.12345467629056579 6:0.9242902823847285
0.0 344 1:0.06030140463738428 2:0.4911021122371467 3:0.3692193488889646 4:0.2384830647363997 5:0.12345467629056579 6:0.9451899060720862
0.0 344 1:0.06777141575382076 2:0.3985608497846372 3:0.39014016546082864 4:0.3761651531627565 5:0.3523457979045187 6:0.9624946772053805
0.0 344 1:0.06777141575382076 2:0.3499745358440836 3:0.186765655536865 4:0.0752330306325513 5:0.12345467629056579 6:0.9002839245556261
0.0 344 1:0.06993733833026253 2:0.28240459339263135 3:0.186765655536865 4:0.1504660612651026 5:0.18085783177448217 6:0.8080858409127875
0.0 344 1:0.0657356182382472 2:0.5059449228284605 3:0.17477249411424434 4:0.0 5:0.0 6:0.8647107311229042
0.0 344 1:0.0843328428970413 2:0.5347949007812326 3:0.6607064473410349 4:0.6376551128452341 5:0.6181944791433052 6:0.9999051838165337
0.0 344 1:0.07224627394966568 2:0.2684122362902391 3:0.09867218681617855 4:0.0752330306325513 5:0.07789122848925072 6:0.897944789843244
0.0 344 1:0.06201015053214944 2:0.4016051432654863 3:0.1445521409170341 4:0.0752330306325513 5:0.2186683236844115 6:0.5746221952111263
0.0 344 1:0.09137562702231605 2:0.6600156895313187 3:0.2544658923428988 4:0.1746856874892424 5:0.07789122848925072 6:0.9545440258686831
0.0 344 1:0.0657356182382472 2:0.37476130549652714 3:0.21536767134658427 4:0.1746856874892424 5:0.0 6:0.934899859378003
0.0 344 1:0.06777141575382076 2:0.6178999374577334 3:0.1445521409170341 4:0.0 5:0.12345467629056579 6:0.9980348278239907
0.0 344 1:0.06381856121753975 2:0.34219161192057795 3:0.5299010213828383 4:0.45308098215806064 5:0.4226584278516691 6:0.9999051838165337
0.0 344 1:0.08950690718735463 2:0.6285319046540301 3:0.37764570806697884 4:0.1504660612651026 5:0.07789122848925072 6:0.8006122067228693
0.0 344 1:0.0657356182382472 2:0.4748921076293113 3:0.24902087404915335 4:0.1504660612651026 5:0.23367368546775213 6:0.8642581586660649
